"Marker Name","Description","In","Out","Duration","Marker Type","Marker Color"
"motion",,"1.36666666666667","184.966666666667","183.6","Comment","Green"
,,"5.5","5.5","0","Comment","Green"
,,"6.5","6.5","0","Comment","Green"
,,"7.66666666666667","7.66666666666667","0","Comment","Green"
,,"9.5","9.5","0","Comment","Green"
,,"11.5333333333333","11.5333333333333","0","Comment","Green"
,,"13.5666666666667","13.5666666666667","0","Comment","Green"
,,"15.6","15.6","0","Comment","Green"
,,"17","17","0","Comment","Green"
,,"18.9333333333333","18.9333333333333","0","Comment","Green"
,,"21","21","0","Comment","Green"
,,"23.1666666666667","23.1666666666667","0","Comment","Green"
,,"24.2666666666667","24.2666666666667","0","Comment","Green"
,,"25.3333333333333","25.3333333333333","0","Comment","Green"
"motion","poor positioning","28.0666666666667","208.066666666667","180","Comment","Green"
